Tinp air2water
4 0
34380.000000	0	0	44.57219623	44.57219623
34381.000000	0	0	46.56866458	46.56866458
34382.000000	0	0	48.47875738	48.47875738
34383.000000	0	0	52.0977344	52.0977344
34384.000000	0	0	53.79148562	53.79148562
34385.000000	0	0	55.8901675	55.8901675
34386.000000	0	0	57.87736286	57.87736286
34387.000000	0	0	63.50897769	63.50897769
34388.000000	0	0	64.55550214	64.55550214
34389.000000	0	0	65.70865584	65.70865584
34390.000000	0	0	67.90413338	67.90413338
34391.000000	0	0	70.11551938	70.11551938
34392.000000	0	0	71.44418999	71.44418999
34393.000000	0	0	73.03293549	73.03293549
34394.000000	0	0	72.26836016	72.26836016
34395.000000	0	0	73.18380493	73.18380493
34396.000000	0	0	74.16497722	74.16497722
34397.000000	0	0	70.47375294	70.47375294
34398.000000	0	0	70.97644822	70.97644822
34399.000000	0	0	81.15821221	81.15821221
34400.000000	0	0	85.63011481	85.63011481
34401.000000	0	0	88.4313542	88.4313542
34402.000000	0	0	94.571052	94.571052
34403.000000	0	0	93.94297101	93.94297101
34404.000000	0	0	93.15009219	93.15009219
34405.000000	0	0	93.42481614	93.42481614
34406.000000	0	0	92.64766786	92.64766786
34407.000000	0	0	83.83728108	83.83728108
34408.000000	0	0	87.02549088	87.02549088
34409.000000	0	0	104.4941596	104.4941596
34410.000000	0	0	106.4675147	106.4675147
34411.000000	0	0	109.2472524	109.2472524
34412.000000	0	0	97.98070128	97.98070128
34413.000000	0	0	96.33607963	96.33607963
34414.000000	0	0	80.85550567	80.85550567
34415.000000	0	0	69.68281462	69.68281462
34416.000000	0	0	76.91714416	76.91714416
34417.000000	0	0	73.59935227	73.59935227
34418.000000	0	0	60.66397872	60.66397872
34419.000000	0	0	57.93252518	57.93252518
34420.000000	0	0	57.85268731	57.85268731
34421.000000	0	0	57.95606934	57.95606934
34422.000000	0	0	62.19049565	62.19049565
34423.000000	0	0	64.623285	64.623285
34424.000000	0	0	68.00492583	68.00492583
34425.000000	0	0	76.32930195	76.32930195
34426.000000	0	0	93.00875043	93.00875043
34427.000000	0	0	112.6530761	112.6530761
34428.000000	0	0	113.138837	113.138837
34429.000000	0	0	118.9135509	118.9135509
34430.000000	0	0	121.6392623	121.6392623
34431.000000	0	0	124.6625134	124.6625134
34432.000000	0	0	125.7087158	125.7087158
34433.000000	0	0	126.7332776	126.7332776
34434.000000	0	0	124.1584986	124.1584986
34435.000000	0	0	121.630057	121.630057
34436.000000	0	0	109.3806081	109.3806081
34437.000000	0	0	105.1221217	105.1221217
34438.000000	0	0	106.0236291	106.0236291
34439.000000	0	0	110.969496	110.969496
34440.000000	0	0	116.7972261	116.7972261
34441.000000	0	0	112.3053752	112.3053752
34442.000000	0	0	107.2879672	107.2879672
34443.000000	0	0	96.00168887	96.00168887
34444.000000	0	0	94.81373205	94.81373205
34445.000000	0	0	108.8947525	108.8947525
34446.000000	0	0	119.2911629	119.2911629
34447.000000	0	0	132.3117047	132.3117047
34448.000000	0	0	138.996257	138.996257
34449.000000	0	0	139.4595966	139.4595966
34450.000000	0	0	125.7711372	125.7711372
34451.000000	0	0	142.8453648	142.8453648
34452.000000	0	0	181.0401813	181.0401813
34453.000000	0	0	187.4047348	187.4047348
34454.000000	0	0	190.8841519	190.8841519
34455.000000	0	0	221.3071976	221.3071976
34456.000000	0	0	244.7925643	244.7925643
34457.000000	0	0	231.8078664	231.8078664
34458.000000	0	0	225.3301494	225.3301494
34459.000000	0	0	215.0608787	215.0608787
34460.000000	0	0	193.8410367	193.8410367
34461.000000	0	0	198.4991658	198.4991658
34462.000000	0	0	203.2722839	203.2722839
34463.000000	0	0	210.2892166	210.2892166
34464.000000	0	0	219.8383814	219.8383814
34465.000000	0	0	229.6801587	229.6801587
34466.000000	0	0	237.7150891	237.7150891
34467.000000	0	0	248.0437596	248.0437596
34468.000000	0	0	261.1554424	261.1554424
34469.000000	0	0	272.3548569	272.3548569
34470.000000	0	0	275.3229521	275.3229521
34471.000000	0	0	277.259003	277.259003
34472.000000	0	0	280.7480779	280.7480779
34473.000000	0	0	277.6926321	277.6926321
34474.000000	0	0	265.9387587	265.9387587
34475.000000	0	0	248.5815665	248.5815665
34476.000000	0	0	207.6637133	207.6637133
34477.000000	0	0	206.0227447	206.0227447
34478.000000	0	0	204.9885183	204.9885183
34479.000000	0	0	201.1257161	201.1257161
34480.000000	0	0	200.5589137	200.5589137
34481.000000	0	0	205.577158	205.577158
34482.000000	0	0	201.6489187	201.6489187
34483.000000	0	0	199.2417414	199.2417414
34484.000000	0	0	196.5937762	196.5937762
34485.000000	0	0	178.7309146	178.7309146
34486.000000	0	0	172.5308946	172.5308946
34487.000000	0	0	183.5618861	183.5618861
34488.000000	0	0	226.1475462	226.1475462
34489.000000	0	0	232.2551408	232.2551408
34490.000000	0	0	227.6600642	227.6600642
34491.000000	0	0	227.3551266	227.3551266
34492.000000	0	0	270.841219	270.841219
34493.000000	0	0	301.8528377	301.8528377
34494.000000	0	0	293.0421424	293.0421424
34495.000000	0	0	342.4321747	342.4321747
34496.000000	0	0	429.1415664	429.1415664
34497.000000	0	0	496.6445539	496.6445539
34498.000000	0	0	464.6560288	464.6560288
34499.000000	0	0	361.4152244	361.4152244
34500.000000	0	0	347.761947	347.761947
34501.000000	0	0	345.6360226	345.6360226
34502.000000	0	0	335.2020463	335.2020463
34503.000000	0	0	306.9659674	306.9659674
34504.000000	0	0	286.5497606	286.5497606
34505.000000	0	0	286.7250355	286.7250355
34506.000000	0	0	265.9191268	265.9191268
34507.000000	0	0	240.4905283	240.4905283
34508.000000	0	0	244.168103	244.168103
34509.000000	0	0	250.0621335	250.0621335
34510.000000	0	0	289.8125818	289.8125818
34511.000000	0	0	347.1788624	347.1788624
34512.000000	0	0	342.7607903	342.7607903
34513.000000	0	0	313.9598665	313.9598665
34514.000000	0	0	293.376499	293.376499
34515.000000	0	0	297.9840559	297.9840559
34516.000000	0	0	297.9129368	297.9129368
34517.000000	0	0	298.861359	298.861359
34518.000000	0	0	317.3019083	317.3019083
34519.000000	0	0	316.8229425	316.8229425
34520.000000	0	0	272.2081856	272.2081856
34521.000000	0	0	237.6394761	237.6394761
34522.000000	0	0	237.8867523	237.8867523
34523.000000	0	0	284.2252753	284.2252753
34524.000000	0	0	307.8834429	307.8834429
34525.000000	0	0	308.6965204	308.6965204
34526.000000	0	0	295.6162754	295.6162754
34527.000000	0	0	303.435839	303.435839
34528.000000	0	0	309.9333128	309.9333128
34529.000000	0	0	321.5451855	321.5451855
34530.000000	0	0	326.1957045	326.1957045
34531.000000	0	0	345.7151236	345.7151236
34532.000000	0	0	301.3392724	301.3392724
34533.000000	0	0	290.3100046	290.3100046
34534.000000	0	0	288.4077758	288.4077758
34535.000000	0	0	298.0827381	298.0827381
34536.000000	0	0	293.9723748	293.9723748
34537.000000	0	0	290.6413253	290.6413253
34538.000000	0	0	287.8776499	287.8776499
34539.000000	0	0	285.9381544	285.9381544
34540.000000	0	0	267.6584889	267.6584889
34541.000000	0	0	247.112793	247.112793
34542.000000	0	0	316.9943978	316.9943978
34543.000000	0	0	347.7755259	347.7755259
34544.000000	0	0	328.9078513	328.9078513
34545.000000	0	0	324.0621408	324.0621408
34546.000000	0	0	313.8974173	313.8974173
34547.000000	0	0	305.9149634	305.9149634
34548.000000	0	0	285.1544429	285.1544429
34549.000000	0	0	273.0539147	273.0539147
34550.000000	0	0	269.845204	269.845204
34551.000000	0	0	260.9611472	260.9611472
34552.000000	0	0	256.0642677	256.0642677
34553.000000	0	0	236.7157287	236.7157287
34554.000000	0	0	221.2626569	221.2626569
34555.000000	0	0	197.4182412	197.4182412
34556.000000	0	0	197.0552964	197.0552964
34557.000000	0	0	199.0082103	199.0082103
34558.000000	0	0	200.9428266	200.9428266
34559.000000	0	0	198.7943098	198.7943098
34560.000000	0	0	198.0032833	198.0032833
34561.000000	0	0	181.8587065	181.8587065
34562.000000	0	0	165.2229566	165.2229566
34563.000000	0	0	158.4084004	158.4084004
34564.000000	0	0	166.1391951	166.1391951
34565.000000	0	0	168.0937298	168.0937298
34566.000000	0	0	166.6787476	166.6787476
34567.000000	0	0	171.7038608	171.7038608
34568.000000	0	0	295.5309646	295.5309646
34569.000000	0	0	346.6568895	346.6568895
34570.000000	0	0	556.6370815	556.6370815
34571.000000	0	0	463.5467586	463.5467586
34572.000000	0	0	385.5048353	385.5048353
34573.000000	0	0	342.9813134	342.9813134
34574.000000	0	0	324.1215819	324.1215819
34575.000000	0	0	291.355403	291.355403
34576.000000	0	0	261.6544927	261.6544927
34577.000000	0	0	249.8772108	249.8772108
34578.000000	0	0	240.5124996	240.5124996
34579.000000	0	0	248.33428	248.33428
34580.000000	0	0	253.974942	253.974942
34581.000000	0	0	405.6796541	405.6796541
34582.000000	0	0	653.497154	653.497154
34583.000000	0	0	559.2832125	559.2832125
34584.000000	0	0	425.661409	425.661409
34585.000000	0	0	370.0099458	370.0099458
34586.000000	0	0	359.6008475	359.6008475
34587.000000	0	0	616.7824442	616.7824442
34588.000000	0	0	804.3576141	804.3576141
34589.000000	0	0	799.0544849	799.0544849
34590.000000	0	0	749.1297284	749.1297284
34591.000000	0	0	702.4325746	702.4325746
34592.000000	0	0	587.0023975	587.0023975
34593.000000	0	0	466.8656325	466.8656325
34594.000000	0	0	535.793595	535.793595
34595.000000	0	0	514.4405671	514.4405671
34596.000000	0	0	452.4537943	452.4537943
34597.000000	0	0	388.8484711	388.8484711
34598.000000	0	0	342.3132128	342.3132128
34599.000000	0	0	347.4825225	347.4825225
34600.000000	0	0	341.5312671	341.5312671
34601.000000	0	0	292.2793248	292.2793248
34602.000000	0	0	259.1955368	259.1955368
34603.000000	0	0	257.5705818	257.5705818
34604.000000	0	0	259.5405054	259.5405054
34605.000000	0	0	263.8716131	263.8716131
34606.000000	0	0	263.8488631	263.8488631
34607.000000	0	0	296.0357256	296.0357256
34608.000000	0	0	352.1880273	352.1880273
34609.000000	0	0	326.802228	326.802228
34610.000000	0	0	303.4764942	303.4764942
34611.000000	0	0	273.9561325	273.9561325
34612.000000	0	0	245.9208684	245.9208684
34613.000000	0	0	237.0763056	237.0763056
34614.000000	0	0	237.3592676	237.3592676
34615.000000	0	0	236.3881386	236.3881386
34616.000000	0	0	223.6211435	223.6211435
34617.000000	0	0	207.9190623	207.9190623
34618.000000	0	0	189.140448	189.140448
34619.000000	0	0	172.1672652	172.1672652
34620.000000	0	0	169.3240543	169.3240543
34621.000000	0	0	167.6868459	167.6868459
34622.000000	0	0	169.011366	169.011366
34623.000000	0	0	170.5708737	170.5708737
34624.000000	0	0	186.4167492	186.4167492
34625.000000	0	0	200.9833573	200.9833573
34626.000000	0	0	197.2534321	197.2534321
34627.000000	0	0	184.7821544	184.7821544
34628.000000	0	0	175.615329	175.615329
34629.000000	0	0	174.5988265	174.5988265
34630.000000	0	0	183.8263719	183.8263719
34631.000000	0	0	203.9037821	203.9037821
34632.000000	0	0	272.0196944	272.0196944
34633.000000	0	0	315.7651678	315.7651678
34634.000000	0	0	315.1131917	315.1131917
34635.000000	0	0	284.3646282	284.3646282
34636.000000	0	0	325.0037042	325.0037042
34637.000000	0	0	374.3598492	374.3598492
34638.000000	0	0	376.9500316	376.9500316
34639.000000	0	0	379.3385284	379.3385284
34640.000000	0	0	378.577684	378.577684
34641.000000	0	0	450.8160871	450.8160871
34642.000000	0	0	473.670824	473.670824
34643.000000	0	0	414.1273259	414.1273259
34644.000000	0	0	316.9541847	316.9541847
34645.000000	0	0	246.8583952	246.8583952
34646.000000	0	0	216.5695994	216.5695994
34647.000000	0	0	234.0418824	234.0418824
34648.000000	0	0	374.2768958	374.2768958
34649.000000	0	0	336.6741563	336.6741563
34650.000000	0	0	268.8631879	268.8631879
34651.000000	0	0	229.1926465	229.1926465
34652.000000	0	0	198.9359387	198.9359387
34653.000000	0	0	194.6720853	194.6720853
34654.000000	0	0	216.249299	216.249299
34655.000000	0	0	205.566998	205.566998
34656.000000	0	0	188.9528718	188.9528718
34657.000000	0	0	157.0988921	157.0988921
34658.000000	0	0	148.5791035	148.5791035
34659.000000	0	0	128.9477732	128.9477732
34660.000000	0	0	97.44861128	97.44861128
34661.000000	0	0	92.3358319	92.3358319
34662.000000	0	0	89.24951304	89.24951304
34663.000000	0	0	87.71436702	87.71436702
34664.000000	0	0	87.42471057	87.42471057
34665.000000	0	0	91.2985729	91.2985729
34666.000000	0	0	82.82327008	82.82327008
34667.000000	0	0	72.46523136	72.46523136
34668.000000	0	0	67.28858978	67.28858978
34669.000000	0	0	65.03675927	65.03675927
34670.000000	0	0	62.67572358	62.67572358
34671.000000	0	0	60.35891422	60.35891422
34672.000000	0	0	58.20376986	58.20376986
34673.000000	0	0	54.42135903	54.42135903
34674.000000	0	0	46.77494436	46.77494436
34675.000000	0	0	49.89090343	49.89090343
34676.000000	0	0	48.77052336	48.77052336
34677.000000	0	0	54.60716457	54.60716457
34678.000000	0	0	59.50786587	59.50786587
34679.000000	0	0	65.56906224	65.56906224
34680.000000	0	0	78.7442634	78.7442634
34681.000000	0	0	109.2253876	109.2253876
34682.000000	0	0	105.0422516	105.0422516
34683.000000	0	0	89.22148768	89.22148768
34684.000000	0	0	80.95048453	80.95048453
34685.000000	0	0	79.5902394	79.5902394
34686.000000	0	0	71.31401951	71.31401951
34687.000000	0	0	61.81770263	61.81770263
34688.000000	0	0	57.43150278	57.43150278
34689.000000	0	0	53.0635136	53.0635136
34690.000000	0	0	51.33410519	51.33410519
34691.000000	0	0	55.14517656	55.14517656
34692.000000	0	0	52.35263852	52.35263852
34693.000000	0	0	49.12055356	49.12055356
34694.000000	0	0	38.828244	38.828244
34695.000000	0	0	32.94381135	32.94381135
34696.000000	0	0	33.14129135	33.14129135
34697.000000	0	0	33.4718118	33.4718118
34698.000000	0	0	33.03403089	33.03403089
34699.000000	0	0	36.68685102	36.68685102
34700.000000	0	0	36.51209106	36.51209106
34701.000000	0	0	32.95553206	32.95553206
34702.000000	0	0	34.27593959	34.27593959
34703.000000	0	0	42.60845541	42.60845541
34704.000000	0	0	47.8485756	47.8485756
34705.000000	0	0	52.41128592	52.41128592
34706.000000	0	0	54.73834297	54.73834297
34707.000000	0	0	65.08121572	65.08121572
34708.000000	0	0	68.21003868	68.21003868
34709.000000	0	0	67.10378394	67.10378394
34710.000000	0	0	66.13826588	66.13826588
34711.000000	0	0	62.21867974	62.21867974
34712.000000	0	0	53.72108604	53.72108604
34713.000000	0	0	52.84473562	52.84473562
34714.000000	0	0	51.70541455	51.70541455
34715.000000	0	0	50.68421467	50.68421467
34716.000000	0	0	44.354994	44.354994
34717.000000	0	0	43.75314024	43.75314024
34718.000000	0	0	43.18250122	43.18250122
34719.000000	0	0	42.03521563	42.03521563
34720.000000	0	0	46.47831175	46.47831175
34721.000000	0	0	47.10561742	47.10561742
34722.000000	0	0	43.19834286	43.19834286
34723.000000	0	0	39.59629608	39.59629608
34724.000000	0	0	39.9600756	39.9600756
34725.000000	0	0	44.6145403	44.6145403
34726.000000	0	0	48.05621626	48.05621626
34727.000000	0	0	60.70901824	60.70901824
34728.000000	0	0	63.09217915	63.09217915
34729.000000	0	0	58.68222288	58.68222288
34730.000000	0	0	50.24733031	50.24733031
34731.000000	0	0	36.84798698	36.84798698
34732.000000	0	0	31.57608941	31.57608941
34733.000000	0	0	31.40738755	31.40738755
34734.000000	0	0	33.13213518	33.13213518
34735.000000	0	0	40.13327306	40.13327306
34736.000000	0	0	42.47448176	42.47448176
34737.000000	0	0	42.17572224	42.17572224
34738.000000	0	0	41.65615004	41.65615004
34739.000000	0	0	44.87030584	44.87030584
34740.000000	0	0	43.21633614	43.21633614
34741.000000	0	0	40.6683488	40.6683488
34742.000000	0	0	37.69971308	37.69971308
34743.000000	0	0	32.10735153	32.10735153
34744.000000	0	0	26.21110419	26.21110419
34745.000000	0	0	24.41827172	24.41827172
34746.000000	0	0	24.08046278	24.08046278
34747.000000	0	0	27.12216312	27.12216312
34748.000000	0	0	36.5601739	36.5601739
34749.000000	0	0	59.90670974	59.90670974
34750.000000	0	0	93.21554448	93.21554448
34751.000000	0	0	116.0721773	116.0721773
34752.000000	0	0	118.89399	118.89399
34753.000000	0	0	113.2148023	113.2148023
34754.000000	0	0	101.0453962	101.0453962
34755.000000	0	0	88.04348525	88.04348525
34756.000000	0	0	80.71775189	80.71775189
34757.000000	0	0	74.77981602	74.77981602
34758.000000	0	0	70.20409254	70.20409254
34759.000000	0	0	68.5019376	68.5019376
34760.000000	0	0	69.76734624	69.76734624
34761.000000	0	0	82.01252916	82.01252916
34762.000000	0	0	92.42196678	92.42196678
34763.000000	0	0	98.96728147	98.96728147
34764.000000	0	0	95.00675722	95.00675722
34765.000000	0	0	78.81289005	78.81289005
34766.000000	0	0	78.58008782	78.58008782
34767.000000	0	0	83.27292097	83.27292097
34768.000000	0	0	87.7566547	87.7566547
34769.000000	0	0	92.679312	92.679312
34770.000000	0	0	97.8061281	97.8061281
34771.000000	0	0	102.5496297	102.5496297
34772.000000	0	0	103.5456672	103.5456672
34773.000000	0	0	102.7999792	102.7999792
34774.000000	0	0	106.5846579	106.5846579
34775.000000	0	0	107.44311	107.44311
34776.000000	0	0	108.428371	108.428371
34777.000000	0	0	108.0720557	108.0720557
34778.000000	0	0	106.1266809	106.1266809
34779.000000	0	0	108.5009092	108.5009092
34780.000000	0	0	109.7614853	109.7614853
34781.000000	0	0	110.7693509	110.7693509
34782.000000	0	0	112.8921952	112.8921952
34783.000000	0	0	118.7247134	118.7247134
34784.000000	0	0	123.0012773	123.0012773
34785.000000	0	0	113.5279101	113.5279101
34786.000000	0	0	100.4361047	100.4361047
34787.000000	0	0	102.11934	102.11934
34788.000000	0	0	110.9366696	110.9366696
34789.000000	0	0	114.6098744	114.6098744
34790.000000	0	0	118.5443002	118.5443002
34791.000000	0	0	122.470916	122.470916
34792.000000	0	0	126.291385	126.291385
34793.000000	0	0	130.4983481	130.4983481
34794.000000	0	0	136.4036495	136.4036495
34795.000000	0	0	170.3494888	170.3494888
34796.000000	0	0	229.4315677	229.4315677
34797.000000	0	0	264.0130014	264.0130014
34798.000000	0	0	257.1445832	257.1445832
34799.000000	0	0	232.525749	232.525749
34800.000000	0	0	221.7732059	221.7732059
34801.000000	0	0	193.3713512	193.3713512
34802.000000	0	0	172.1772431	172.1772431
34803.000000	0	0	188.3048861	188.3048861
34804.000000	0	0	206.3617702	206.3617702
34805.000000	0	0	222.0816787	222.0816787
34806.000000	0	0	221.1939976	221.1939976
34807.000000	0	0	218.8104775	218.8104775
34808.000000	0	0	214.3957368	214.3957368
34809.000000	0	0	212.2086489	212.2086489
34810.000000	0	0	217.1414753	217.1414753
34811.000000	0	0	221.341326	221.341326
34812.000000	0	0	225.6240439	225.6240439
34813.000000	0	0	230.0018649	230.0018649
34814.000000	0	0	222.4623526	222.4623526
34815.000000	0	0	196.8855726	196.8855726
34816.000000	0	0	200.0821438	200.0821438
34817.000000	0	0	210.0817604	210.0817604
34818.000000	0	0	244.5151816	244.5151816
34819.000000	0	0	263.650782	263.650782
34820.000000	0	0	272.5050546	272.5050546
34821.000000	0	0	279.871394	279.871394
34822.000000	0	0	290.2073795	290.2073795
34823.000000	0	0	329.5737669	329.5737669
34824.000000	0	0	442.9705742	442.9705742
34825.000000	0	0	459.8980243	459.8980243
34826.000000	0	0	473.0740625	473.0740625
34827.000000	0	0	478.0900108	478.0900108
34828.000000	0	0	485.8201812	485.8201812
34829.000000	0	0	516.9435352	516.9435352
34830.000000	0	0	645.4486674	645.4486674
34831.000000	0	0	785.643091	785.643091
34832.000000	0	0	871.3219648	871.3219648
34833.000000	0	0	950.4551841	950.4551841
34834.000000	0	0	958.3123406	958.3123406
34835.000000	0	0	941.4780687	941.4780687
34836.000000	0	0	915.7660089	915.7660089
34837.000000	0	0	902.7885394	902.7885394
34838.000000	0	0	882.4510758	882.4510758
34839.000000	0	0	863.60964	863.60964
34840.000000	0	0	954.4098812	954.4098812
34841.000000	0	0	1017.511255	1017.511255
34842.000000	0	0	1032.352001	1032.352001
34843.000000	0	0	997.6754048	997.6754048
34844.000000	0	0	948.1031905	948.1031905
34845.000000	0	0	958.3636954	958.3636954
34846.000000	0	0	994.0792463	994.0792463
34847.000000	0	0	988.8859186	988.8859186
34848.000000	0	0	999.0979477	999.0979477
34849.000000	0	0	1002.680143	1002.680143
34850.000000	0	0	998.641996	998.641996
34851.000000	0	0	1000.608339	1000.608339
34852.000000	0	0	1004.370687	1004.370687
34853.000000	0	0	1012.767998	1012.767998
34854.000000	0	0	1010.717604	1010.717604
34855.000000	0	0	987.9978274	987.9978274
34856.000000	0	0	948.3419642	948.3419642
34857.000000	0	0	927.938743	927.938743
34858.000000	0	0	923.2895451	923.2895451
34859.000000	0	0	907.5795864	907.5795864
34860.000000	0	0	907.030986	907.030986
34861.000000	0	0	907.0512662	907.0512662
34862.000000	0	0	881.1341154	881.1341154
34863.000000	0	0	869.1511462	869.1511462
34864.000000	0	0	851.1721075	851.1721075
34865.000000	0	0	825.374273	825.374273
34866.000000	0	0	807.0540006	807.0540006
34867.000000	0	0	790.4216687	790.4216687
34868.000000	0	0	763.1483265	763.1483265
34869.000000	0	0	643.1606237	643.1606237
34870.000000	0	0	562.5869865	562.5869865
34871.000000	0	0	708.2151811	708.2151811
34872.000000	0	0	732.9267675	732.9267675
34873.000000	0	0	701.729544	701.729544
34874.000000	0	0	635.3406528	635.3406528
34875.000000	0	0	590.6023057	590.6023057
34876.000000	0	0	564.5539212	564.5539212
34877.000000	0	0	526.7847594	526.7847594
34878.000000	0	0	476.6986002	476.6986002
34879.000000	0	0	501.4126463	501.4126463
34880.000000	0	0	559.016216	559.016216
34881.000000	0	0	596.1866773	596.1866773
34882.000000	0	0	608.8156993	608.8156993
34883.000000	0	0	527.7057392	527.7057392
34884.000000	0	0	500.9238493	500.9238493
34885.000000	0	0	457.7201853	457.7201853
34886.000000	0	0	676.3588566	676.3588566
34887.000000	0	0	754.4578857	754.4578857
34888.000000	0	0	732.2456905	732.2456905
34889.000000	0	0	689.7213169	689.7213169
34890.000000	0	0	553.811572	553.811572
34891.000000	0	0	523.6491937	523.6491937
34892.000000	0	0	667.2475985	667.2475985
34893.000000	0	0	799.8725456	799.8725456
34894.000000	0	0	795.3881968	795.3881968
34895.000000	0	0	702.2182643	702.2182643
34896.000000	0	0	597.3501321	597.3501321
34897.000000	0	0	523.7186028	523.7186028
34898.000000	0	0	520.3445885	520.3445885
34899.000000	0	0	495.1150754	495.1150754
34900.000000	0	0	472.79043	472.79043
34901.000000	0	0	415.1275205	415.1275205
34902.000000	0	0	398.3681708	398.3681708
34903.000000	0	0	407.3282259	407.3282259
34904.000000	0	0	383.590819	383.590819
34905.000000	0	0	367.7326245	367.7326245
34906.000000	0	0	356.1215907	356.1215907
34907.000000	0	0	363.7943454	363.7943454
34908.000000	0	0	388.3691114	388.3691114
34909.000000	0	0	376.7319019	376.7319019
34910.000000	0	0	337.1235424	337.1235424
34911.000000	0	0	307.8308624	307.8308624
34912.000000	0	0	288.9441478	288.9441478
34913.000000	0	0	265.0494331	265.0494331
34914.000000	0	0	255.1389516	255.1389516
34915.000000	0	0	232.0175497	232.0175497
34916.000000	0	0	219.3191235	219.3191235
34917.000000	0	0	223.4382057	223.4382057
34918.000000	0	0	221.2586695	221.2586695
34919.000000	0	0	242.1424799	242.1424799
34920.000000	0	0	319.6701186	319.6701186
34921.000000	0	0	358.9626026	358.9626026
34922.000000	0	0	412.3976961	412.3976961
34923.000000	0	0	632.9715041	632.9715041
34924.000000	0	0	539.1615842	539.1615842
34925.000000	0	0	412.6316245	412.6316245
34926.000000	0	0	409.6695605	409.6695605
34927.000000	0	0	450.2894455	450.2894455
34928.000000	0	0	523.0116008	523.0116008
34929.000000	0	0	508.9215302	508.9215302
34930.000000	0	0	598.3228516	598.3228516
34931.000000	0	0	590.6860943	590.6860943
34932.000000	0	0	448.1139608	448.1139608
34933.000000	0	0	372.8018513	372.8018513
34934.000000	0	0	386.2871718	386.2871718
34935.000000	0	0	388.0356046	388.0356046
34936.000000	0	0	440.1594986	440.1594986
34937.000000	0	0	439.5549807	439.5549807
34938.000000	0	0	439.8114198	439.8114198
34939.000000	0	0	380.9680444	380.9680444
34940.000000	0	0	363.3042386	363.3042386
34941.000000	0	0	371.7925676	371.7925676
34942.000000	0	0	419.8010919	419.8010919
34943.000000	0	0	389.7647374	389.7647374
34944.000000	0	0	360.0852907	360.0852907
34945.000000	0	0	345.4217208	345.4217208
34946.000000	0	0	321.3524106	321.3524106
34947.000000	0	0	304.8984675	304.8984675
34948.000000	0	0	275.7728357	275.7728357
34949.000000	0	0	265.9950436	265.9950436
34950.000000	0	0	253.2790932	253.2790932
34951.000000	0	0	239.0633717	239.0633717
34952.000000	0	0	237.3717797	237.3717797
34953.000000	0	0	224.2139173	224.2139173
34954.000000	0	0	213.7188032	213.7188032
34955.000000	0	0	201.5829179	201.5829179
34956.000000	0	0	191.1264036	191.1264036
34957.000000	0	0	182.1707025	182.1707025
34958.000000	0	0	163.9325065	163.9325065
34959.000000	0	0	161.7300259	161.7300259
34960.000000	0	0	178.0801488	178.0801488
34961.000000	0	0	190.516624	190.516624
34962.000000	0	0	222.8527339	222.8527339
34963.000000	0	0	218.4965157	218.4965157
34964.000000	0	0	212.0904934	212.0904934
34965.000000	0	0	229.6829289	229.6829289
34966.000000	0	0	241.7499879	241.7499879
34967.000000	0	0	248.2758472	248.2758472
34968.000000	0	0	249.3987527	249.3987527
34969.000000	0	0	278.2495173	278.2495173
34970.000000	0	0	352.6173489	352.6173489
34971.000000	0	0	395.1098249	395.1098249
34972.000000	0	0	402.636015	402.636015
34973.000000	0	0	424.2461228	424.2461228
34974.000000	0	0	414.8451573	414.8451573
34975.000000	0	0	428.3342927	428.3342927
34976.000000	0	0	538.4410086	538.4410086
34977.000000	0	0	536.543883	536.543883
34978.000000	0	0	407.388939	407.388939
34979.000000	0	0	354.2523186	354.2523186
34980.000000	0	0	307.3338156	307.3338156
34981.000000	0	0	272.502909	272.502909
34982.000000	0	0	250.9230815	250.9230815
34983.000000	0	0	248.1830399	248.1830399
34984.000000	0	0	247.8223221	247.8223221
34985.000000	0	0	246.8273613	246.8273613
34986.000000	0	0	245.103084	245.103084
34987.000000	0	0	222.9604008	222.9604008
34988.000000	0	0	211.0025772	211.0025772
34989.000000	0	0	182.7730082	182.7730082
34990.000000	0	0	175.4035416	175.4035416
34991.000000	0	0	173.8855121	173.8855121
34992.000000	0	0	177.3705068	177.3705068
34993.000000	0	0	175.5344595	175.5344595
34994.000000	0	0	175.2481792	175.2481792
34995.000000	0	0	156.627315	156.627315
34996.000000	0	0	130.3288508	130.3288508
34997.000000	0	0	121.6566094	121.6566094
34998.000000	0	0	118.4585552	118.4585552
34999.000000	0	0	115.5870575	115.5870575
35000.000000	0	0	111.9267801	111.9267801
35001.000000	0	0	106.8470483	106.8470483
35002.000000	0	0	108.2774712	108.2774712
35003.000000	0	0	108.3653829	108.3653829
35004.000000	0	0	107.1613584	107.1613584
35005.000000	0	0	114.8535216	114.8535216
35006.000000	0	0	144.8247153	144.8247153
35007.000000	0	0	151.5770402	151.5770402
35008.000000	0	0	152.3509255	152.3509255
35009.000000	0	0	150.2668587	150.2668587
35010.000000	0	0	116.59436	116.59436
35011.000000	0	0	112.9708302	112.9708302
35012.000000	0	0	184.4285531	184.4285531
35013.000000	0	0	227.1306949	227.1306949
35014.000000	0	0	210.9081584	210.9081584
35015.000000	0	0	169.4345197	169.4345197
35016.000000	0	0	135.9448183	135.9448183
35017.000000	0	0	120.4857599	120.4857599
35018.000000	0	0	112.8434728	112.8434728
35019.000000	0	0	118.8744772	118.8744772
35020.000000	0	0	130.8023719	130.8023719
